1.0569558829673824 1.0175770685032466 1.0006304698979271 1.01365503433927 1.0513151609149058 1.099179290030063 1.141673771612954 1.1700307359634463 1.1858144800713326 1.1979091180898114 1.2145514061003855 1.2350340583628303 1.2462558439404674 1.2268641222262855 1.1575451662599439 
1.0426387199385436 0.9920515033386902 0.9633486514962557 0.9661834203283212 0.9976345295050122 1.0444998507853318 1.0903605201692583 1.123934122539462 1.1441919408840566 1.1592086569323898 1.1791331979057649 1.2071694097535248 1.2339661595268225 1.239284128285747 1.2009004067066744 
1.0413912482779821 0.9891903448177369 0.9561625702476665 0.9537066724905326 0.9815613401158784 1.0283284835669084 1.0771624582209935 1.114126965224743 1.134877228850506 1.1458241744834443 1.158782388760795 1.1818394532874597 1.2116573340980326 1.2320384519874512 1.2203504951499249 
1.0570080184173887 1.0154646395706246 0.9857196900020715 0.9803619756582043 1.002396516115935 1.0437074493250895 1.088699831631521 1.1219093803157012 1.1358267380247282 1.1345526230916252 1.1308470634544676 1.1377728923872632 1.1594268501702807 1.1861851724653585 1.1977110390516348 
1.0899234538654654 1.0676115898744496 1.0447386088000206 1.034468158458087 1.0438104054559318 1.0699161404710302 1.1010030673352498 1.1222294779247557 1.123821120487698 1.106981366267766 1.0838758952038439 1.0711047485181486 1.0798773196376734 1.108337731320154 1.1406802318077172 
1.131522666079777 1.1294501313540461 1.1121667787761793 1.0927346890354936 1.0824388884532832 1.0851802330459726 1.0953298923211396 1.100945011373037 1.0911269366349559 1.0635369728633424 1.0274939262023601 1.0002648469981124 0.9980256478008783 1.026280223810842 1.0752382005135868 
1.1666354179893803 1.1791466361019372 1.1639193783708164 1.1330929997160228 1.1014628839803828 1.0796919038834951 1.0693011092415263 1.062717407206367 1.0488608333318106 1.0213307737680082 0.984334190842224 0.9524325261482728 0.9436129335561487 0.9691820327560146 1.0261433190471125 
1.184167769472587 1.2029521291079228 1.1871003804769846 1.1469321941042798 1.0989405666783965 1.0588688416317655 1.0346476611439592 1.0233764105025873 1.0144763720184546 0.9975265053452793 0.9702905441332833 0.9419898629497386 0.9294264698057719 0.9477298435908783 1.0008389475747577 
1.187424206307992 1.2048637552258037 1.186948114870531 1.141577418448939 1.084788094952728 1.034770956281288 1.003947859466317 0.9935556492843393 0.9941683441942815 0.9922789333065842 0.9793846669547227 0.958259862025077 0.9424743912010063 0.9490559552801829 0.9882815833971699 
1.1944880874268629 1.2040081746809195 1.1812183521982882 1.131802715390192 1.0698780591969181 1.0137242501522519 0.9782120073636468 0.9679790085752892 0.9755513363653393 0.986036100944565 0.986149754742615 0.9725486394986033 0.9545173242553023 0.9491614359257724 0.9716052613370295 
1.2266545106830913 1.2211540178168847 1.1867347780657291 1.128082559421208 1.0572642432538162 0.991443768799179 0.9465704817606024 0.9301567668014051 0.9375082828553559 0.954225681085011 0.9642229269740242 0.959048755407984 0.9431652391871885 0.9318965748780486 0.9429223532516016 
1.2929700618193682 1.2644948166172099 1.2087726022918477 1.1313120567498962 1.0430954238031225 0.9600967990395194 0.8987151157222396 0.8689750349287605 0.8694864067712851 0.8877571344625803 0.906546660656721 0.9132327268513989 0.9069953651228069 0.8995050165007448 0.9083868841500248 
1.3826610459421813 1.3252298855030271 1.2407928614572064 1.1372017064224251 1.0254548909852659 0.9206064370475927 0.839092524985739 0.7929405143431199 0.7840672327357866 0.8026072668323344 0.8312310266673114 0.8538164357007472 0.8638844533381597 0.8678831724573651 0.8811170758130937 
1.4712354121772822 1.3852771825644292 1.2728431031156506 1.1445300228001414 1.0116263571620658 0.8880235406067929 0.7894392149647927 0.7290504531739116 0.7116799198377773 0.7304294399547079 0.7687576309478971 0.8078467069879366 0.8356471502671282 0.8525051374807526 0.869892715349623 
1.535335707418994 1.4298308386428324 1.2999484499423106 1.1582054900028536 1.0154036073237611 0.8832889254327563 0.7756589573605662 0.7057553162479332 0.6808383494758796 0.6974402765873948 0.7410565341869518 0.7916118254615002 0.8323851576703998 0.8575583275911687 0.8739134620459291 
1.565020219755095 1.4545849035794727 1.3230673866793028 1.1835990999072372 1.0453669989303005 0.9168116920901233 0.8085700327051225 0.7329077705498485 0.6991771967604158 0.7080644140542018 0.7488217320201632 0.8022345485663626 0.8485642066450141 0.8763608554284928 0.887073078846363 
1.565202991530132 1.463286813659348 1.3430972780876123 1.2176889136227822 1.0942476024600767 0.9774632863364278 0.8740854261549599 0.7945627717900097 0.7499017713491228 0.7454482891198422 0.7758109935880803 0.8248721265723052 0.871839016033741 0.9004300905216768 0.9060425856111031 
1.5473978971002134 1.4601452929318524 1.355357271285774 1.2465596580056224 1.139941467467445 1.0372483617155928 0.9414103524867743 0.8603346073490012 0.8056771747802762 0.786945757856331 0.8046702634975837 0.8473779545685749 0.8950026225918901 0.927408981137519 0.9334025009923222 
1.5203114753743834 1.4454185493319631 1.351360228403614 1.2535698343401376 1.1593334119026766 1.069316603202371 0.9833778768001511 0.9061418507597335 0.8480812404552451 0.8209234335922434 0.8300944413601951 0.869133229644324 0.920089369537209 0.9603710996847092 0.9725271778550361 
1.4870805583556854 1.4181586189246596 1.3270960032340273 1.2324402500335587 1.1447010167274891 1.0656408553912255 0.9931729669137022 0.9279921714157385 0.8770786723039994 0.8513694026773946 0.8588179304938838 0.8972657849278634 0.951972968309967 0.9999876177632765 1.0194039754013755 

1.067302464890806 1.0167776973888503 0.9893569389410638 0.990371514837491 1.0132255551368612 1.0444465544712958 1.071792275537744 1.0910559018153863 1.1076977983921417 1.1321543530370795 1.1712545647924348 1.2206234788513783 1.262787281526892 1.2728428056444474 1.2294695973746492 
1.0682449570474604 1.008579448724867 0.9724738169217935 0.9671935232901432 0.9878336202077598 1.021162887702708 1.0533109492339405 1.0773654192260569 1.0966621961017955 1.121658134991259 1.1617989325223075 1.216821893789891 1.2726661413803377 1.3049976731905475 1.2893241077218311 
1.0839483906298053 1.0245753361169645 0.9869828250342914 0.9801968424580729 1.0013851212441387 1.0380964598753726 1.0750289103222581 1.102122355521301 1.1196497105438925 1.1372367800971581 1.1669302816391132 1.2138873842520175 1.2699758321315886 1.314394782447608 1.3218030063107413 
1.1165574909183689 1.0687779829044215 1.0360317378887574 1.02889513665662 1.047552596123194 1.08197134128427 1.1169975980200175 1.1402576636247654 1.1488053882589684 1.150655724853518 1.1598633184498053 1.187408924535935 1.2328093879880742 1.2814094816365413 1.3095018104342793 
1.1631205710116985 1.134330324774758 1.1084188453695876 1.0972607115477935 1.1052454024619984 1.1270686485967571 1.1503289060810942 1.1622358266473647 1.1571240521674606 1.1404941031517621 1.1268123452327137 1.131665680761932 1.162237987547996 1.2114306806815445 1.2593168733399667 
1.2120114353670584 1.202753778777438 1.1814866302978158 1.1608832796250406 1.150196140572851 1.1507312784159978 1.1553686600821118 1.1530462206112833 1.136138815671445 1.106572237781617 1.0767598286863374 1.0641359401005563 1.0817684565153574 1.1300941954282888 1.1946082540585374 
1.2477011793045216 1.2530512356950387 1.2332004160603827 1.2006589229766478 1.168959606153456 1.1464051354682243 1.1324853925211307 1.1194266894663305 1.0983866446764954 1.0668417422295438 1.0326161297455745 1.0116277658762995 1.0199950340488817 1.064609727661849 1.1375346247373352 
1.2617114658630273 1.274845947359542 1.2548622022340714 1.2127896389173713 1.1645684634973494 1.1240994779697782 1.0971774792413198 1.0799570172445039 1.063136258357782 1.0396109148339465 1.0110378790033756 0.9890856965323526 0.9901040786304781 1.025861579415345 1.0955488327534693 
1.2607341760922672 1.2751640449027621 1.2545869376855294 1.207437696318109 1.1496780547095309 1.098325601848726 1.0639975221778812 1.046725427009314 1.0376961375539286 1.0261653397405528 1.007592530086895 0.9880669376310511 0.9820714411134637 1.0045065567018243 1.0613975067850383 
1.2639392866323642 1.272887703785634 1.248947945831132 1.1977766191405665 1.1336045447465746 1.074201420511582 1.03325574417791 1.0143695930383445 1.0103530733195698 1.008592117512732 0.9996267844447991 0.9839526131645727 0.9728565085930354 0.9824812902952103 1.0243284712093768 
1.2900814004195493 1.2848397327496675 1.249894665300106 1.1892084325562622 1.1148915709019707 1.0440901288530497 0.9922255793382343 0.9661326851954216 0.961251815897406 0.9649777555432208 0.9646627736455976 0.9558091201725334 0.9455774925058692 0.949286927003157 0.9816635987423576 
1.3438380706487556 1.3143475721544102 1.2576544560451257 1.1779497004870056 1.0859975950892848 0.9979489933461532 0.9300968416972032 0.8920368898714449 0.8823093157281255 0.8896057239589132 0.8994648402175139 0.9029472044756585 0.9022691099586817 0.909877920043699 0.9412012975946956 
1.4120150355791736 1.3509202467285477 1.2646595342408418 1.1593947969439378 1.045526498015605 0.9381467473554358 0.8536350531637376 0.8035443312472791 0.7893098593063992 0.8014482646512195 0.8245080918119063 0.8454955129155001 0.8610774645049667 0.8792173469604234 0.9139890099124622 
1.4725063167318209 1.3802501524675832 1.2656596669868767 1.1374907891770554 1.0060054964363276 0.8847358465148975 0.7890627959065544 0.7313667378422092 0.715391885730074 0.7336845196358958 0.7705317866907672 0.8095206289304258 0.8417408691529139 0.8698421973641458 0.9053194023432706 
1.5087124902884672 1.39534275864425 1.2639445945398933 1.1252048938118322 0.9884851156022086 0.8646538466136896 0.7667301270671351 0.7067305450976654 0.690219058298556 0.7122490764188573 0.758067409974215 0.809181148439023 0.8518922494016867 0.8834767683037758 0.9122102884915043 
1.5181754191063201 1.3994377233668835 1.267687622870663 1.13435023662286 1.006813019198958 0.8921100981149263 0.7996499140062638 0.7401150267124245 0.720704483794698 0.7398818655953585 0.7856600214013715 0.8395102916618801 0.8844062946428818 0.9126096497123902 0.9285409805110456 
1.5096919880600943 1.3993619804264963 1.2800578817340291 1.1633555562699947 1.0543386148554041 0.9557635349930714 0.8727186990172001 0.8138303589820551 0.7877385624936035 0.7971125512978461 0.8345195508815709 0.8835966129731383 0.925686460462425 0.9484722806140674 0.9515523934367391 
1.4930823918308214 1.3966791084760155 1.2930345826998564 1.1945508521880277 1.1050491484337814 1.0237487995479209 0.9513996415398542 0.8938641987902037 0.8604124584319665 0.8577445110455938 0.8838413137950989 0.9261372612512495 0.9659076822520688 0.9867942884388934 0.9825860965554164 
1.4713701526425877 1.3855624852648427 1.2918269635947537 1.2049914676527518 1.1297577101593173 1.0635589895706639 1.0033509397612446 0.9513533188206774 0.9157009742088976 0.9054797371277942 0.9234563402987545 0.9615064592656818 1.002201108531076 1.0261795741935789 1.0212278738509495 
1.441742760219348 1.359444220877942 1.2669766900611323 1.182998317907157 1.115359825703365 1.0618557559145372 1.0165829198590322 0.977260243159728 0.9485343804102413 0.939097405046807 0.9545813945008829 0.9910505897093896 1.0336799555719933 1.0620271472886893 1.0591669178824406 

1.059788454284534 1.005378158053435 0.9724582595273108 0.9635905646914193 0.9713794853784082 0.984310934408527 0.994364681769335 1.0022252926818913 1.0169980982482887 1.0502294868848607 1.107254103976131 1.180661312055027 1.249903387216209 1.2880323138605192 1.2728010634954647 
1.0688086526500753 1.0091559083426582 0.9728324814870196 0.963799328662905 0.9753584380548678 0.9951601652794876 1.0128465074416106 1.0263154276030528 1.043009200628416 1.075118303397149 1.1309452312883161 1.207062408715939 1.2858903554945567 1.340738871839827 1.346463842177044 
1.096574776846504 1.0396047397079897 1.0055956427554573 0.9999952072965194 1.017319967607486 1.0448590882736157 1.069888756135174 1.0868314107305714 1.1004160889003192 1.122727140157361 1.1652766026671326 1.2301758749594032 1.3053930855648166 1.3672654343129085 1.389708614195762 
