1.5055366354029067 1.5394385227790737 1.5620581348415334 1.5719188929946724 1.5679427930261147 1.5494888247108787 1.516377142624256 1.4689014256073198 1.4078315276014535 1.3344074619563324 1.2503242328340343 1.1577053993048299 1.059061946177741 0.9572324302087125 0.8553007610268327 
1.479323779242436 1.514732003789484 1.5392395775118575 1.5515953853657087 1.5509415373847941 1.5368201262265873 1.5091690561299302 1.4683125377080382 1.4149506643809668 1.3501503611764567 1.2753373258747358 1.1922858767715288 1.1031014199176705 1.010189030315277 0.9162017419325573 
1.4483954985543352 1.484527444491108 1.510318431028061 1.524744648729348 1.5271617001046467 1.517281747114881 1.495143336899243 1.4610823327303781 1.4157103698335203 1.3599041278462665 1.2948049986347914 1.221825068628484 1.1426523727032996 1.0592466598752819 0.9738168029337182 
1.4130543922629322 1.448975892953025 1.475299667722558 1.4912248845119764 1.4963064932233672 1.4904059859581953 1.4736387472090224 1.4463287932020565 1.4089788975563657 1.3622600624729386 1.3070196779863656 1.2443032637116984 1.1753811331661383 1.1017692531333272 1.0252333591345464 
1.3734353253760405 1.408114051277467 1.4341198645780742 1.4508642622539598 1.4580802235650818 1.4557508880135788 1.4440390323812884 1.4232299339922407 1.393696664827523 1.3558920362617441 1.3103660692012487 1.257802831146567 1.199066538734764 1.1352445818944878 1.0676749356644228 
1.3295630152506288 1.3619359513114266 1.38673128933791 1.4035559784526974 1.4122932624545905 1.4130145205074358 1.4058963733164385 1.3911567405454173 1.3690193273530027 1.3397105584141171 1.3034871128829875 1.2606868316195925 1.211791668990476 1.1574891425290783 1.0987187032720174 
1.2814580721905424 1.310508396544261 1.333225554330167 1.349389159940042 1.358999558066179 1.3621788234670564 1.3590816726827517 1.3498303022197342 1.3344823910741892 1.3130355902222646 1.2854656733933147 1.2517900547589051 1.2121443777811163 1.1668578963250995 1.1165136433290883 
1.2292752245369722 1.2541122707251164 1.2739775454923812 1.2887951580604744 1.2986452895933203 1.3036608743066882 1.3039389029946236 1.2994798712896347 1.2901636675623835 1.275764026623713 1.2559975020875795 1.2305976351034735 1.1994013588702297 1.1624331487219162 1.1199731503205104 
1.1734498384930372 1.193384681247763 1.209783639681923 1.222682480698766 1.2322013260640727 1.2384438123625026 1.2414154945488691 1.2409736839256826 1.2368153719829518 1.2285036904877205 1.2155274328343155 1.1973833684232968 1.1736680735564027 1.1441651390206162 1.1089149201531172 
1.114824880513765 1.1294336718760585 1.1419656383315968 1.1525315960119589 1.1612506440731165 1.1681586124982093 1.173140099861643 1.1758941375499041 1.1759378236540674 1.1726462713103145 1.165321817923546 1.1532814167361178 1.1359490113214634 1.1129396941658682 1.084124455206378 
1.0547310721026664 1.0638987378437823 1.0724141354306633 1.0804238185118966 1.0880054245989859 1.0950919665090402 1.1014235758718969 1.1065338095347697 1.10977195765313 1.1103572389768788 1.1074561738169661 1.1002714420605084 1.088129536783809 1.0705555606342307 1.04732630588608 
0.9949983122851472 0.9989366551638467 1.003552151216394 1.0089863141675823 1.0152369690977792 1.0221044356756306 1.02916831901738 1.0357984073984334 1.0411977141622883 1.0444708364445034 1.044707275660084 1.0410676734278212 1.0328612489147868 1.0196049332784702 1.0010583359737806 
