0.822762190685 0.838344525076 0.85865451022 0.880668257391 0.901478252516 0.918497160372 0.929602000327 0.933217172457 0.928343357519 0.914545183132 0.891913063376 0.861013725136 0.822840179724 0.778766313399 0.730505174279 
0.813592942411 0.821537489267 0.833992625474 0.848323348972 0.86197782359 0.872671823278 0.878519408651 0.878108327594 0.870526665566 0.855352797482 0.832623045442 0.802790555573 0.766685282721 0.725479593033 0.680658123542 
0.804957666166 0.80651036841 0.812429309648 0.820473094261 0.8284380798 0.834322169664 0.836442244806 0.833503733429 0.82462816683 0.809349600872 0.787592860174 0.759645613759 0.726132795209 0.687996763354 0.646481058358 
0.798649122221 0.795724242275 0.797070637388 0.800807921168 0.805041315512 0.808005505764 0.808170423126 0.804307392899 0.795520639821 0.781253583466 0.761281095332 0.735697859314 0.704909630026 0.669629389933 0.630875291659 
0.796916702844 0.791964603807 0.791200457907 0.793041304249 0.795837274998 0.797997758612 0.79808794909 0.79489407057 0.787461274203 0.77511201692 0.75745410994 0.734386516513 0.706107809907 0.67312778886 0.636278136141 
0.802237750522 0.798055450027 0.79794258658 0.800528369437 0.804328741 0.80785801098 0.809718821973 0.808668519401 0.803664870494 0.793897268365 0.778810586282 0.758127679329 0.731873569721 0.700400356546 0.66440782786 
0.817026528618 0.816525645422 0.81989131053 0.825869281413 0.833057781105 0.840008005128 0.845309805026 0.847660398715 0.84591805 0.839145272071 0.826646820119 0.808006532243 0.783124339729 0.752251201713 0.716016212403 
0.843317176659 0.849268879152 0.858755639618 0.870545881234 0.883242974137 0.89537759492 0.905490576047 0.912203957257 0.914281352265 0.910680839065 0.900604008929 0.883543576344 0.859329428618 0.82816983366 0.790681539662 
0.882462256407 0.897242009165 0.915064317799 0.934639776846 0.954515984729 0.973163746199 0.989057309804 1.00074640745 1.00692067692 1.00646869028 0.998533980135 0.982569185935 0.958387094765 0.92620453588 0.886672551386 
0.934888252652 0.960244150154 0.987974016781 1.01667350839 1.04479757089 1.07074107596 1.09291524609 1.10981799461 1.12009863363 1.12261864476 1.11651012234 1.10123215511 1.07662316679 1.04294467048 1.00090969415 
