1.61433663679 1.5653055379 1.4488254511 1.28076519971 1.08972991578 0.906363209892 0.753236650662 0.640234980209 0.566871246767 0.528760231159 0.52319653443 0.549890158797 0.606680132331 0.683964811692 0.762968758751 
1.44248834521 1.38397739123 1.27984074096 1.1433257706 0.994705539991 0.853255651302 0.73113968679 0.632556716685 0.557977566145 0.509816411583 0.494832495424 0.520794920529 0.589127686978 0.688611093923 0.79534614664 
1.26268020526 1.18956984248 1.09672169705 0.996423613001 0.901211714473 0.818207299749 0.74690842843 0.682293300932 0.621500012619 0.569548265986 0.539642787923 0.546818565367 0.598168021032 0.685700737709 0.786970002873 
1.09134812809 1.00392017792 0.922293975815 0.858713195155 0.819240050739 0.79994669089 0.78799499608 0.768191549044 0.731967752336 0.683543095782 0.639049406211 0.618357562302 0.633932620898 0.683279757987 0.749776917032 
0.936951316942 0.843323581166 0.777530881021 0.750740721933 0.763122435561 0.801627073472 0.843596808739 0.865780881051 0.854757183611 0.813150224962 0.757833242208 0.710746430463 0.687409491375 0.689771587757 0.707534186508 
0.801024896719 0.714986447859 0.674188564265 0.685888424925 0.743700718155 0.82711883349 0.90710759676 0.956513179261 0.960686390993 0.922745916298 0.860385281005 0.795835978123 0.744671395858 0.709888398964 0.684468734882 
0.683090591086 0.618874251291 0.612936262289 0.665353551371 0.761856371137 0.875491408565 0.973969989934 1.03067492798 1.03435151892 0.99227689466 0.924835927797 0.854271335131 0.79390361365 0.74393738467 0.695985361269 
0.585052944596 0.552247855381 0.586762022457 0.679475492255 0.807480153372 0.93815530511 1.03819913419 1.08480773208 1.07375529904 1.01971424351 0.947947219005 0.88140719153 0.830184410597 0.789090773478 0.744453285157 
0.511582532319 0.512812323214 0.5861726171 0.713549243965 0.864199142801 1.00107474533 1.09136440508 1.11766406433 1.0842837434 1.0145988759 0.939778175817 0.884141443669 0.854666788139 0.840108392296 0.819842153713 
0.466557803238 0.498362891121 0.602467866548 0.753932792347 0.916538533067 1.05074995895 1.12536657569 1.12856953638 1.0726376696 0.988760083628 0.913327434668 0.871951804103 0.869111551056 0.888481337808 0.90323693616 
0.449089205176 0.504365716723 0.627981540519 0.791170393336 0.955172631441 1.08006337476 1.13701182865 1.11908901485 1.04471698399 0.950642871917 0.876662080444 0.849022628301 0.870486801486 0.921578563875 0.971596347787 
0.453245475091 0.52309693938 0.655293430378 0.81992360744 0.977963918932 1.09040050239 1.13075974391 1.09566683853 1.00740994555 0.905805858973 0.832231860905 0.813119547135 0.850668915056 0.924661227083 1.00337882619 
0.472749603624 0.546884312029 0.678370886986 0.838093101853 0.987788937422 1.08928031524 1.1172803358 1.06992865168 0.970956085336 0.861140916635 0.782372465404 0.761697081719 0.802651797981 0.887078464767 0.985068457006 
0.50766479456 0.574320612995 0.696517402135 0.847527306824 0.990090370727 1.08581893294 1.10853322908 1.05520482486 0.94834612008 0.827799360419 0.735477603352 0.700231625972 0.729509780098 0.810370098815 0.917441533822 
0.56769560111 0.614875825249 0.718538734372 0.856227175023 0.99227890061 1.08738087428 1.11257155593 1.06095577125 0.950958969059 0.819275544205 0.707034804784 0.645825604194 0.649403576422 0.713076349466 0.818649195903 
0.668246995792 0.687045814412 0.762655920236 0.879183683011 1.00441412319 1.09910589894 1.13128746497 1.08864569308 0.983006705969 0.845226086617 0.713693334914 0.622160045818 0.591589027823 0.627447249135 0.720872289287 
0.820099943689 0.808808255159 0.849406791129 0.934555271287 1.03846594177 1.12513815984 1.16191947737 1.13176078172 1.03870958728 0.905205339053 0.763827006857 0.647866566646 0.583953527039 0.587451727339 0.659694665189 
1.01835964789 0.98456674687 0.989437073975 1.03472099497 1.10395845416 1.16877224299 1.20026865752 1.17976455891 1.10443767576 0.986930530339 0.850898945583 0.725247257101 0.638503434109 0.613162488923 0.659608862689 
1.23780936305 1.19623244771 1.17260453967 1.17611531962 1.20088893309 1.22981175249 1.24250918408 1.22306803846 1.1646422609 1.07071074102 0.954360328551 0.836618307013 0.743405525754 0.699931395506 0.722506976441 
1.43866034369 1.4048927044 1.36575377663 1.33437991631 1.3142098445 1.30045098717 1.28407876359 1.2556442833 1.20784159321 1.13751301297 1.04796652511 0.951056844013 0.866895230286 0.819102893403 0.82583047062 

1.53522035214 1.49315752181 1.39067306076 1.23897924573 1.06176509125 0.887977766183 0.743199186406 0.643156816107 0.591687567943 0.583138704711 0.607056805758 0.652299762964 0.708754815977 0.766893682352 0.817040253222 
1.34543656254 1.29735755611 1.2108271164 1.09253287684 0.957383674701 0.824154241421 0.709941137145 0.626044941873 0.576925407919 0.561949088072 0.578023783487 0.620986794633 0.684941189271 0.760675603759 0.835427763707 
1.16052423187 1.10030941008 1.02640427628 0.943140673091 0.857932292366 0.779079432585 0.712997293294 0.662759197987 0.628900674309 0.611696983818 0.612898851531 0.635189134606 0.679339798207 0.74103557663 0.810094156747 
0.993336456428 0.92046517273 0.857552523422 0.807903508091 0.773131319035 0.752309042633 0.741286146493 0.733621283682 0.723466906899 0.709013151366 0.6941564248 0.686815671704 0.694453837444 0.719449455928 0.757444853598 
0.846160783062 0.767857136078 0.719543517769 0.702905229009 0.714566138093 0.74609564393 0.784740427797 0.816123578967 0.828770152115 0.818517410443 0.790176863605 0.755029577892 0.725238265304 0.708368161782 0.705347400538 
0.71477371727 0.643595706919 0.618198802201 0.636419282303 0.689406076994 0.762466679699 0.836865994489 0.893685221587 0.919193539801 0.909369213677 0.870848372191 0.817275894396 0.762814239029 0.716514540911 0.680865315261 
0.595791745936 0.544454293301 0.550875675372 0.606576212988 0.696137306518 0.79915555322 0.8931355722 0.958193137756 0.982555628577 0.966168956757 0.919872801597 0.859865168407 0.80015493286 0.747276844531 0.700396994608 
0.491852231933 0.468493977229 0.511309593939 0.604357497443 0.725181788298 0.848064210402 0.948209920019 1.00729913906 1.01875390754 0.989708883421 0.937546234088 0.881777103917 0.835160220892 0.798969997459 0.76524130088 
0.411055986315 0.417344016846 0.494232439333 0.619223733955 0.763815477324 0.897898426369 0.995340682956 1.0405399339 1.03345181847 0.98970951611 0.934202344841 0.890125885135 0.868684797514 0.864972744688 0.862457631177 
0.36157206527 0.393798825912 0.496598961868 0.643417582377 0.801980945289 0.939378350084 1.02894870914 1.05794435693 1.03249009454 0.976037790719 0.920229912502 0.891424886684 0.899261690763 0.933229098451 0.969142229417 
0.346022253969 0.397427178309 0.515572141222 0.672744626801 0.835407383344 0.969480301623 1.04836055812 1.06172636416 1.02059454682 0.954448918983 0.899928532406 0.885480596251 0.919314667752 0.986782890115 1.05841507453 
0.360439296462 0.422739856025 0.546407119533 0.704842223584 0.864849420819 0.991931342495 1.05944070789 1.05858514808 1.00372134992 0.928479542814 0.872836416112 0.866567988634 0.917086661066 1.00764677096 1.10636764144 
0.399021649418 0.462553712828 0.583544498834 0.737942677732 0.893237204209 1.01397125232 1.07230586564 1.05944002436 0.99134033627 0.904185290208 0.840317718502 0.831009379279 0.884415519115 0.984325992765 1.0993943471 
0.461162840358 0.514801001719 0.625283324023 0.77227315363 0.923728212157 1.04201060642 1.09625613267 1.07551632978 0.995237517938 0.892475784391 0.811294139882 0.785283518183 0.825642843286 0.919882357573 1.04021864745 
0.554859179073 0.587458164035 0.678582274565 0.81319047707 0.960179021607 1.07924680654 1.13517629763 1.11280192414 1.02454263269 0.906017443301 0.801712798322 0.747907991757 0.760949091898 0.835238139209 0.949631552248 
0.69255540068 0.696449900412 0.758996500116 0.872480317834 1.00871080199 1.12630269502 1.18630496053 1.16851954036 1.08009153642 0.952186634344 0.827038764367 0.742327441547 0.720106135837 0.763727164596 0.861293168007 
0.880672228154 0.855684305129 0.883191727926 0.964443733345 1.07731603584 1.18321370168 1.24273795518 1.23211117129 1.15225835498 1.02694283692 0.892350076357 0.784269130728 0.728629347853 0.737607124136 0.80976091846 
1.10898044207 1.06412059503 1.05666428791 1.09685375116 1.17155678479 1.24991098488 1.29731673527 1.29016328209 1.22425055022 1.11427135891 0.98674079682 0.871237231182 0.79372447621 0.772628857808 0.816028143385 
1.34714066588 1.29797324986 1.26372837758 1.26136781464 1.28781017551 1.32380991505 1.34478138558 1.33203541748 1.27915250117 1.1922068885 1.08620389406 0.981039859761 0.89847914173 0.859122590901 0.877568002927 
1.55204906475 1.51426065109 1.46709214791 1.43011345068 1.40867462375 1.39614392535 1.38084273339 1.35268904994 1.30647061294 1.24203113604 1.16372417396 1.08085605626 1.00838983884 0.965314928163 0.968779392594 

